tag	gen	closest_id	closest_hap	closest_fit	elite_id	elite_hap	diff_closest	diff_fittest	landscape	algorithm
run-nk4-nov-19	0	H179	0.6945668907426701	H179	0	0.7	nk	2
run-nk4-nov-19	1	H050	0.7730534070162909	E001	0	0.7	nk	2
run-nk4-nov-19	2	H059	0.7676620840204079	E001	0	0.6	nk	2
run-nk4-nov-19	3	H153	0.7107835139898229	E000	0	0.7	nk	2
run-nk4-nov-19	4	H099	0.7429705121614704	E005	0	0.7	nk	2
run-nk4-nov-19	5	H023	0.8337976641621978	E003	0	0.6	nk	2
run-nk4-nov-19	6	H179	0.6945668907426701	E003	0	0.9	nk	2
run-nk4-nov-19	7	H128	0.7274177124936834	E004	0	0.6	nk	2
run-nk4-nov-19	8	H058	0.769107254811111	E006	0	0.5	nk	2
run-nk4-nov-19	9	H364	0.609252080941212	E001	0	0.5	nk	2
run-nk4-nov-19	10	H147	0.7163154999294781	E007	0	0.6	nk	2
run-nk4-nov-19	11	H016	0.8610955431424534	E004	0	0.4	nk	2
run-nk4-nov-19	12	H167	0.7015672928046985	E005	0	0.4	nk	2
run-nk4-nov-19	13	H014	0.8719146354742457	E002	0	0.3	nk	2
run-nk4-nov-19	14	H106	0.7396634024653185	E000	0	0.3	nk	2
run-nk4-nov-19	15	H007	0.8987230899143819	E001	0	0.3	nk	2
run-nk4-nov-19	16	H137	0.7223901614524301	E008	0	0.5	nk	2
run-nk4-nov-19	17	H239	0.6622451077426604	E001	0	0.4	nk	2
run-nk4-nov-19	18	H048	0.7747776726006277	E006	0	0.4	nk	2
run-nk4-nov-19	19	H043	0.7809324857253702	E003	0	0.3	nk	2
run-nk4-nov-19	20	H008	0.8911179578139131	E000	0	0.4	nk	2
run-nk4-nov-19	21	H016	0.8610955431424534	E002	0	0.5	nk	2
run-nk4-nov-19	22	H092	0.7460032783641936	E009	0	0.4	nk	2
run-nk4-nov-19	23	H004	0.9292349291259611	E008	0	0.4	nk	2
run-nk4-nov-19	24	H198	0.6796555756397525	E004	0	0.4	nk	2
run-nk4-nov-19	25	H007	0.8987230899143819	E005	0	0.4	nk	2
run-nk4-nov-19	26	H027	0.8167023642679939	E003	0	0.4	nk	2
run-nk4-nov-19	27	H179	0.6945668907426701	E009	0	0.5	nk	2
run-nk4-nov-19	28	H014	0.8719146354742457	E004	0	0.5	nk	2
run-nk4-nov-19	29	H000	1.0	E003	0	0.2	nk	2
